"2018-12-12T14:15:00+0530",10683.1,10735.35,10681.35,10732.5,0
"2018-12-12T15:15:00+0530",10732.7,10751.5,10732.35,10736.9,0
"2018-12-13T09:15:00+0530",10791.45,10815.95,10778.85,10803,0
"2018-12-13T10:15:00+0530",10802.55,10810.05,10779.95,10785.35,0
"2018-12-13T11:15:00+0530",10785.3,10791.25,10771.8,10785.85,0
"2018-12-13T12:15:00+0530",10785.2,10812.5,10780.75,10802.7,0
"2018-12-13T13:15:00+0530",10802.3,10838.6,10778.8,10781.5,0
"2018-12-13T14:15:00+0530",10782.2,10795.9,10750.3,10795.25,0
"2018-12-13T15:15:00+0530",10795.85,10804.4,10785.2,10788.5,0
"2018-12-14T09:15:00+0530",10784.5,10815.4,10753.05,10810.2,0
"2018-12-14T10:15:00+0530",10810.6,10814.5,10772.3,10775.7,0
"2018-12-14T11:15:00+0530",10775.65,10799.65,10767,10789.9,0
"2018-12-14T12:15:00+0530",10789.55,10810.2,10782.95,10800,0
"2018-12-14T13:15:00+0530",10800,10809.55,10775.95,10785.35,0
"2018-12-14T14:15:00+0530",10787.05,10812.35,10772.55,10812.35,0
"2018-12-14T15:15:00+0530",10813.25,10815.05,10800.05,10802.35,0
"2018-12-17T09:15:00+0530",10853.2,10876.35,10845.55,10860.4,0
"2018-12-17T10:15:00+0530",10859.95,10878,10859.95,10870.5,0
"2018-12-17T11:15:00+0530",10871.2,10872.85,10859.5,10867.95,0
"2018-12-17T12:15:00+0530",10867.75,10873,10856.4,10864.35,0
"2018-12-17T13:15:00+0530",10864.65,10871.3,10848.85,10860.7,0
"2018-12-17T14:15:00+0530",10862.7,10899.8,10862.05,10887.5,0
"2018-12-17T15:15:00+0530",10887.25,10890.85,10878.05,10885.05,0
"2018-12-18T09:15:00+0530",10848.6,10850.9,10826.4,10834.15,0
"2018-12-18T10:15:00+0530",10834.05,10835.6,10819.4,10828.6,0
"2018-12-18T11:15:00+0530",10828.55,10846.25,10825.35,10838.6,0
"2018-12-18T12:15:00+0530",10838.6,10866.45,10833.75,10861.6,0
"2018-12-18T13:15:00+0530",10861.9,10879.1,10848.6,10878,0
"2018-12-18T14:15:00+0530",10878.75,10915.3,10874.05,10913,0
"2018-12-18T15:15:00+0530",10913.15,10914.7,10906.75,10913.85,0
"2018-12-19T09:15:00+0530",10930.55,10961.3,10930.55,10957.95,0
"2018-12-19T10:15:00+0530",10957.65,10962.55,10934.8,10935.6,0
"2018-12-19T11:15:00+0530",10935.15,10958.8,10928.1,10949.35,0
"2018-12-19T12:15:00+0530",10949.7,10970.2,10948.85,10970,0
"2018-12-19T13:15:00+0530",10969.65,10982.5,10963.25,10972.3,0
"2018-12-19T14:15:00+0530",10973.5,10984.75,10961.65,10966.35,0
"2018-12-19T15:15:00+0530",10966.95,10967.7,10958.85,10961.2,0
"2018-12-20T09:15:00+0530",10885.2,10935.55,10880.05,10921.3,0
"2018-12-20T10:15:00+0530",10921.95,10923.7,10881.45,10902.45,0
"2018-12-20T11:15:00+0530",10902.6,10916.8,10899.6,10910.8,0
"2018-12-20T12:15:00+0530",10910.7,10947.6,10907.95,10936.4,0
"2018-12-20T13:15:00+0530",10936.7,10938.3,10909.6,10932.25,0
"2018-12-20T14:15:00+0530",10933.75,10959.7,10921.35,10958.95,0
"2018-12-20T15:15:00+0530",10959.15,10961.95,10952.25,10960.5,0
"2018-12-21T09:15:00+0530",10944.25,10963.4,10888.65,10898.4,0
"2018-12-21T10:15:00+0530",10898.2,10898.2,10814.8,10831.6,0
"2018-12-21T11:15:00+0530",10831,10840.35,10808.5,10814.65,0
"2018-12-21T12:15:00+0530",10814.2,10849.6,10813,10826.75,0
"2018-12-21T13:15:00+0530",10827.45,10830.05,10778.35,10781.3,0
"2018-12-21T14:15:00+0530",10783.3,10788.45,10746.1,10747.45,0
"2018-12-21T15:15:00+0530",10747.1,10759.15,10739.45,10754.85,0
"2018-12-24T09:15:00+0530",10780.9,10780.9,10708.8,10725.4,0
"2018-12-24T10:15:00+0530",10725.2,10743.95,10714.55,10731.85,0
"2018-12-24T11:15:00+0530",10732.35,10736.3,10710.8,10719.45,0
"2018-12-24T12:15:00+0530",10720.7,10763.4,10713.55,10742.6,0
"2018-12-24T13:15:00+0530",10742.6,10758.75,10721.65,10736.45,0
"2018-12-24T14:15:00+0530",10736.15,10739.5,10649.9,10666.35,0
"2018-12-24T15:15:00+0530",10665.45,10674.9,10654.85,10671.95,0
"2018-12-26T09:15:00+0530",10635.45,10635.45,10540.15,10540.15,0
"2018-12-26T10:15:00+0530",10540.05,10582.15,10534.85,10574,0
"2018-12-26T11:15:00+0530",10573.9,10605.9,10562.1,10598.75,0
"2018-12-26T12:15:00+0530",10598.75,10626,10590.6,10614.8,0
"2018-12-26T13:15:00+0530",10614.15,10722.25,10608.65,10704.35,0
"2018-12-26T14:15:00+0530",10706.95,10747.1,10706.45,10725.05,0
"2018-12-26T15:15:00+0530",10723.85,10742.35,10721.9,10741.95,0
"2018-12-27T09:15:00+0530",10817.9,10824.45,10774.35,10784,0
"2018-12-27T10:15:00+0530",10784.25,10833.8,10783.75,10816.5,0
"2018-12-27T11:15:00+0530",10816.35,10816.9,10790.7,10805.75,0
"2018-12-27T12:15:00+0530",10805.9,10810.6,10772.75,10786.8,0
"2018-12-27T13:15:00+0530",10786.55,10819.7,10784.15,10812.6,0
"2018-12-27T14:15:00+0530",10814.25,10814.8,10764.55,10780.95,0
"2018-12-27T15:15:00+0530",10781.05,10783.05,10773.7,10774.5,0
"2018-12-28T09:15:00+0530",10820.95,10880.3,10820.15,10878.95,0
"2018-12-28T10:15:00+0530",10878.4,10887.2,10870.5,10879,0
"2018-12-28T11:15:00+0530",10878.7,10888.05,10863.05,10882.85,0
"2018-12-28T12:15:00+0530",10882.3,10886.9,10872.3,10878.7,0
"2018-12-28T13:15:00+0530",10878.4,10891.75,10877.6,10878.4,0
"2018-12-28T14:15:00+0530",10879.65,10892.7,10852.05,10852.35,0
"2018-12-28T15:15:00+0530",10852.35,10862.05,10849.6,10858.9,0
"2018-12-31T09:15:00+0530",10913.2,10923.1,10872.6,10893.1,0
"2018-12-31T10:15:00+0530",10892.95,10902.25,10881.9,10885.05,0
"2018-12-31T11:15:00+0530",10884.8,10885.8,10862.2,10865.25,0
"2018-12-31T12:15:00+0530",10865.45,10869.65,10853.4,10867.25,0
"2018-12-31T13:15:00+0530",10867.05,10887.6,10864.3,10878.65,0
"2018-12-31T14:15:00+0530",10878.35,10882.95,10859.6,10863,0
"2018-12-31T15:15:00+0530",10864.1,10864.3,10856.85,10861.85,0
"2019-01-01T09:15:00+0530",10881.7,10884.6,10813.95,10826.4,0
"2019-01-01T10:15:00+0530",10826.55,10842.35,10822.7,10839.25,0
"2019-01-01T11:15:00+0530",10839.2,10841.35,10829.25,10837.35,0
"2019-01-01T12:15:00+0530",10837.2,10838.4,10819.7,10828.5,0
"2019-01-01T13:15:00+0530",10828.4,10830.35,10807.65,10819.3,0
"2019-01-01T14:15:00+0530",10821.75,10913.85,10818.6,10901.45,0
"2019-01-01T15:15:00+0530",10901.9,10922.85,10901.2,10913.95,0
"2019-01-02T09:15:00+0530",10868.85,10882.6,10840.4,10866.6,0
"2019-01-02T10:15:00+0530",10866.2,10895.15,10865.1,10872.6,0
"2019-01-02T11:15:00+0530",10872.45,10879.8,10867.2,10873.15,0
"2019-01-02T12:15:00+0530",10873.25,10873.85,10781.65,10805.8,0
"2019-01-02T13:15:00+0530",10806.2,10809.3,10735.8,10760.85,0
"2019-01-02T14:15:00+0530",10760.6,10809.65,10750.25,10790.5,0
"2019-01-02T15:15:00+0530",10790.6,10795.8,10778.3,10781.9,0
"2019-01-03T09:15:00+0530",10796.8,10810.2,10750.45,10806.55,0
"2019-01-03T10:15:00+0530",10807.05,10813.95,10750.35,10752.95,0
"2019-01-03T11:15:00+0530",10752.9,10753.25,10711.35,10716.75,0
"2019-01-03T12:15:00+0530",10717,10729.1,10700.45,10720.5,0
"2019-01-03T13:15:00+0530",10720.8,10733.25,10674.4,10678.45,0
"2019-01-03T14:15:00+0530",10678.55,10690.95,10667.85,10671.3,0
"2019-01-03T15:15:00+0530",10671.8,10674,10662.35,10667.7,0
"2019-01-04T09:15:00+0530",10699.7,10729.35,10649.5,10665.35,0
"2019-01-04T10:15:00+0530",10664.9,10698.75,10628.8,10673.6,0
"2019-01-04T11:15:00+0530",10673.05,10697.45,10670.5,10690.65,0
"2019-01-04T12:15:00+0530",10690.55,10740.8,10681.25,10730.8,0
"2019-01-04T13:15:00+0530",10730.65,10737.3,10669.45,10670.45,0
"2019-01-04T14:15:00+0530",10671.5,10736.45,10658.8,10724.8,0
"2019-01-04T15:15:00+0530",10724.8,10732.75,10719.75,10730.7,0
"2019-01-07T09:15:00+0530",10804.85,10822.3,10782.2,10815.35,0
"2019-01-07T10:15:00+0530",10814.65,10835.8,10810.6,10816.25,0
"2019-01-07T11:15:00+0530",10816.1,10822.2,10786,10800.35,0
"2019-01-07T12:15:00+0530",10800.35,10807.4,10793.85,10805.1,0
"2019-01-07T13:15:00+0530",10805.25,10817.25,10782.6,10805.3,0
"2019-01-07T14:15:00+0530",10805.35,10806.35,10750.6,10774.4,0
"2019-01-07T15:15:00+0530",10774.6,10778.95,10768.3,10770.65,0
"2019-01-08T09:15:00+0530",10786.25,10797.25,10734,10788.65,0
"2019-01-08T10:15:00+0530",10788.75,10798.7,10754.5,10762.9,0
"2019-01-08T11:15:00+0530",10762.95,10770.55,10747.55,10763,0
"2019-01-08T12:15:00+0530",10763.55,10775.5,10758.15,10764,0
"2019-01-08T13:15:00+0530",10763.8,10816.7,10756.55,10806.05,0
"2019-01-08T14:15:00+0530",10806.4,10818.3,10792.9,10809.5,0
"2019-01-08T15:15:00+0530",10809.85,10811.7,10786.25,10788.6,0
"2019-01-09T09:15:00+0530",10862.4,10870.35,10848.85,10857.2,0
"2019-01-09T10:15:00+0530",10857,10859.9,10835.25,10842.9,0
"2019-01-09T11:15:00+0530",10843.15,10843.15,10829.4,10834.5,0
"2019-01-09T12:15:00+0530",10834.8,10853.4,10817.65,10849.45,0
"2019-01-09T13:15:00+0530",10850.75,10863.75,10750.4,10796.95,0
"2019-01-09T14:15:00+0530",10798.85,10865.75,10783.4,10860.1,0
"2019-01-09T15:15:00+0530",10860.35,10864.8,10847,10849.8,0
"2019-01-10T09:15:00+0530",10859.35,10859.35,10825.35,10840.9,0
"2019-01-10T10:15:00+0530",10840.9,10859.2,10831.3,10831.9,0
"2019-01-10T11:15:00+0530",10831.4,10836.85,10811.75,10822.1,0
"2019-01-10T12:15:00+0530",10821.95,10829.3,10814.2,10828.6,0
"2019-01-10T13:15:00+0530",10828.85,10836.75,10810.65,10831.35,0
"2019-01-10T14:15:00+0530",10831.45,10836.2,10802.45,10822.15,0
"2019-01-10T15:15:00+0530",10822.15,10824,10812.85,10815.75,0
"2019-01-11T09:15:00+0530",10834.75,10850,10818.6,10823.7,0
"2019-01-11T10:15:00+0530",10824.75,10828.95,10801.25,10807.75,0
"2019-01-11T11:15:00+0530",10807.4,10812.35,10758.3,10775.75,0
"2019-01-11T12:15:00+0530",10775.55,10780.05,10761.3,10770.5,0
"2019-01-11T13:15:00+0530",10770.6,10774.5,10739.7,10757.6,0
"2019-01-11T14:15:00+0530",10759,10810.05,10753.5,10805.95,0
"2019-01-11T15:15:00+0530",10805.55,10807.05,10782,10783.55,0
"2019-01-14T09:15:00+0530",10807,10807,10711.5,10712.9,0
"2019-01-14T10:15:00+0530",10712.8,10735.65,10709.35,10720.85,0
"2019-01-14T11:15:00+0530",10720.75,10721.4,10692.45,10698.85,0
"2019-01-14T12:15:00+0530",10699.2,10715.65,10699,10705.5,0
"2019-01-14T13:15:00+0530",10705.1,10729.75,10703.15,10726.95,0
"2019-01-14T14:15:00+0530",10726.85,10742.9,10722.85,10739.25,0
"2019-01-14T15:15:00+0530",10738.55,10743.85,10731.5,10741.05,0
"2019-01-15T09:15:00+0530",10777.55,10837,10777.55,10821.6,0
"2019-01-15T10:15:00+0530",10821.6,10848.65,10815.15,10840.75,0
"2019-01-15T11:15:00+0530",10840.6,10861.25,10839.6,10847.2,0
"2019-01-15T12:15:00+0530",10846.9,10847.35,10835.85,10843.45,0
"2019-01-15T13:15:00+0530",10843.75,10857.1,10840,10852.2,0
"2019-01-15T14:15:00+0530",10852.4,10889.6,10850.95,10889.3,0
"2019-01-15T15:15:00+0530",10889.55,10896.05,10883.8,10884.55,0
"2019-01-16T09:15:00+0530",10899.65,10927.9,10894,10912.7,0
"2019-01-16T10:15:00+0530",10912.45,10915.55,10885.7,10888.4,0
"2019-01-16T11:15:00+0530",10888.45,10914.8,10879.45,10909.05,0
"2019-01-16T12:15:00+0530",10909,10923.85,10902.15,10908.5,0
"2019-01-16T13:15:00+0530",10908.65,10917.05,10877.2,10890,0
"2019-01-16T14:15:00+0530",10889.65,10908.95,10883.1,10892.25,0
"2019-01-16T15:15:00+0530",10893.25,10893.6,10883,10888.6,0
"2019-01-17T09:15:00+0530",10920.85,10929.05,10899.75,10915.05,0
"2019-01-17T10:15:00+0530",10915.2,10924.8,10900.85,10919.05,0
"2019-01-17T11:15:00+0530",10918.65,10920.45,10893.9,10897.15,0
"2019-01-17T12:15:00+0530",10896.85,10902.6,10882.9,10889.45,0
"2019-01-17T13:15:00+0530",10889,10889.05,10844.9,10873.5,0
"2019-01-17T14:15:00+0530",10873.95,10930.4,10873.5,10907.2,0
"2019-01-17T15:15:00+0530",10906.25,10906.55,10889.25,10890.1,0
"2019-01-18T09:15:00+0530",10914.85,10927.65,10866.2,10874.3,0
"2019-01-18T10:15:00+0530",10874.55,10900.2,10852.2,10879.05,0
"2019-01-18T11:15:00+0530",10878.9,10889.35,10871.05,10874.2,0
"2019-01-18T12:15:00+0530",10874.35,10882.4,10862.5,10873.15,0
"2019-01-18T13:15:00+0530",10873.55,10913.5,10873,10902.75,0
"2019-01-18T14:15:00+0530",10902.75,10915.05,10882.05,10902.5,0
"2019-01-18T15:15:00+0530",10902.2,10915.15,10899.45,10907.35,0
"2019-01-21T09:15:00+0530",10919.35,10983.65,10885.9,10971.25,0
"2019-01-21T10:15:00+0530",10971.45,10987.2,10959.75,10961.85,0
"2019-01-21T11:15:00+0530",10961.9,10967.3,10950.55,10961.1,0
"2019-01-21T12:15:00+0530",10961,10971.35,10959.15,10968,0
"2019-01-21T13:15:00+0530",10967.95,10977.75,10950.55,10965.65,0
"2019-01-21T14:15:00+0530",10965.8,10978.35,10959.85,10964.95,0
"2019-01-21T15:15:00+0530",10965.4,10965.4,10946.75,10949.4,0
"2019-01-22T09:15:00+0530",10949.8,10949.8,10902.55,10911.15,0
"2019-01-22T10:15:00+0530",10910.15,10921.05,10894.6,10895.2,0
"2019-01-22T11:15:00+0530",10895.1,10906.2,10864.5,10876.65,0
"2019-01-22T12:15:00+0530",10875.2,10897,10870.75,10887,0
"2019-01-22T13:15:00+0530",10886.55,10920.85,10881.65,10916.15,0
"2019-01-22T14:15:00+0530",10916,10927.7,10891.45,10925.3,0
"2019-01-22T15:15:00+0530",10925.75,10931.05,10916.35,10917.45,0
"2019-01-23T09:15:00+0530",10931.05,10942.35,10914.4,10919.25,0
"2019-01-23T10:15:00+0530",10918.45,10924.8,10905.75,10914.15,0
"2019-01-23T11:15:00+0530",10914.85,10935.85,10914.45,10934.8,0
"2019-01-23T12:15:00+0530",10934.55,10944.55,10923.8,10927.6,0
"2019-01-23T13:15:00+0530",10928.25,10930.3,10906.85,10926.75,0
"2019-01-23T14:15:00+0530",10926.9,10927.4,10823.4,10826.9,0
"2019-01-23T15:15:00+0530",10826.75,10830.15,10813.05,10822.15,0
"2019-01-24T09:15:00+0530",10844.05,10846.55,10798.9,10833.8,0
"2019-01-24T10:15:00+0530",10834,10858.1,10828.55,10835.5,0
"2019-01-24T11:15:00+0530",10834.4,10842.1,10813.95,10835.95,0
"2019-01-24T12:15:00+0530",10835.35,10845.45,10809.8,10821.9,0
"2019-01-24T13:15:00+0530",10821.85,10838.35,10801.85,10829.4,0
"2019-01-24T14:15:00+0530",10830,10862.45,10821.1,10859.4,0
"2019-01-24T15:15:00+0530",10860.15,10866.35,10850.45,10858.95,0
"2019-01-25T09:15:00+0530",10859.75,10931.35,10859.75,10920.75,0
"2019-01-25T10:15:00+0530",10920.6,10921.85,10905.25,10910.75,0
"2019-01-25T11:15:00+0530",10911.3,10911.3,10893.25,10898.75,0
"2019-01-25T12:15:00+0530",10898.4,10906.75,10887.15,10897.35,0
"2019-01-25T13:15:00+0530",10897.3,10900.1,10816.75,10827.95,0
"2019-01-25T14:15:00+0530",10828.85,10830,10757.25,10778.8,0
"2019-01-25T15:15:00+0530",10778.65,10797.75,10774.95,10775.45,0
"2019-01-28T09:15:00+0530",10792.45,10803.95,10698.55,10715.05,0
"2019-01-28T10:15:00+0530",10715.15,10725.25,10696.55,10696.95,0
"2019-01-28T11:15:00+0530",10697.35,10699.3,10663.15,10688.3,0
"2019-01-28T12:15:00+0530",10687.4,10694,10671.1,10680.05,0
"2019-01-28T13:15:00+0530",10679.95,10684,10631.65,10644.6,0
"2019-01-28T14:15:00+0530",10645.55,10685.6,10635.45,10655.35,0
"2019-01-28T15:15:00+0530",10654.9,10678.1,10648.5,10675.8,0
"2019-01-29T09:15:00+0530",10653.7,10675.3,10617.4,10648.5,0
"2019-01-29T10:15:00+0530",10649.3,10659,10627.6,10638.35,0
"2019-01-29T11:15:00+0530",10638.55,10654.2,10634.5,10649.75,0
"2019-01-29T12:15:00+0530",10649.5,10666.9,10592.6,10592.6,0
"2019-01-29T13:15:00+0530",10592.85,10617.55,10583.95,10593.1,0
"2019-01-29T14:15:00+0530",10593.75,10651.55,10589.7,10633.3,0
"2019-01-29T15:15:00+0530",10632.35,10690.25,10632.35,10679.1,0
"2019-01-30T09:15:00+0530",10702.25,10706.85,10667.75,10684.75,0
"2019-01-30T10:15:00+0530",10685.4,10686,10622.7,10629.6,0
"2019-01-30T11:15:00+0530",10629.6,10652.95,10629.55,10635.8,0
"2019-01-30T12:15:00+0530",10635.6,10676.7,10633.3,10665.25,0
"2019-01-30T13:15:00+0530",10665.15,10675.7,10644.75,10664.15,0
"2019-01-30T14:15:00+0530",10665.6,10690.75,10613.15,10653.65,0
"2019-01-30T15:15:00+0530",10654.3,10664.95,10634.8,10640.25,0
"2019-01-31T09:15:00+0530",10690.55,10707.5,10678.8,10693,0
"2019-01-31T10:15:00+0530",10693.4,10739.75,10687.8,10735,0
"2019-01-31T11:15:00+0530",10735.6,10760.6,10728.95,10753.05,0
"2019-01-31T12:15:00+0530",10752.95,10770.35,10738,10768.6,0
"2019-01-31T13:15:00+0530",10768.55,10812.65,10767.8,10786.65,0
"2019-01-31T14:15:00+0530",10786.5,10837.95,10785.55,10829,0
"2019-01-31T15:15:00+0530",10828.9,10834.2,10817.25,10817.35,0
"2019-02-01T09:15:00+0530",10851.35,10888.05,10836.85,10872.25,0
"2019-02-01T10:15:00+0530",10872.25,10881.3,10849.2,10862.15,0
"2019-02-01T11:15:00+0530",10861.45,10883.1,10852.05,10863.4,0
"2019-02-01T12:15:00+0530",10863.95,10983.25,10861.15,10979.95,0
"2019-02-01T13:15:00+0530",10979.65,10981.95,10833.05,10868.35,0
"2019-02-01T14:15:00+0530",10868.95,10903.9,10813.65,10891.35,0
"2019-02-01T15:15:00+0530",10891.3,10899.75,10888.85,10892.75,0
"2019-02-04T09:15:00+0530",10876.75,10876.75,10829.9,10856.25,0
"2019-02-04T10:15:00+0530",10856.25,10867.45,10831.9,10834.7,0
"2019-02-04T11:15:00+0530",10834.75,10863.15,10834.75,10855.8,0
"2019-02-04T12:15:00+0530",10855.7,10857.85,10814.55,10842.95,0
"2019-02-04T13:15:00+0530",10842.7,10892.65,10824.5,10872.35,0
"2019-02-04T14:15:00+0530",10874.25,10927.75,10867.75,10903.9,0
"2019-02-04T15:15:00+0530",10903.95,10913.55,10903.4,10909.05,0
"2019-02-05T09:15:00+0530",10908.65,10928.8,10887.15,10920.5,0
"2019-02-05T10:15:00+0530",10920.6,10930.6,10906,10909.95,0
"2019-02-05T11:15:00+0530",10909.85,10948.35,10904.3,10946.95,0
"2019-02-05T12:15:00+0530",10946.45,10949.65,10928.85,10940.45,0
"2019-02-05T13:15:00+0530",10940.1,10956.55,10916.25,10937,0
"2019-02-05T14:15:00+0530",10936.75,10950.55,10927.65,10934.2,0
"2019-02-05T15:15:00+0530",10934.1,10936.25,10928.05,10935.65,0
"2019-02-06T09:15:00+0530",10965.1,11017.7,10963.65,10992.8,0
"2019-02-06T10:15:00+0530",10993.05,11000.1,10979.15,10994.4,0
"2019-02-06T11:15:00+0530",10994.35,11019.8,10993.15,11015.8,0
"2019-02-06T12:15:00+0530",11015.55,11045.55,11013.35,11038.1,0
"2019-02-06T13:15:00+0530",11039.05,11059.85,11029.15,11052.65,0
"2019-02-06T14:15:00+0530",11054.45,11065.2,11041.35,11061.6,0
"2019-02-06T15:15:00+0530",11061.15,11072.05,11058.1,11068.45,0
"2019-02-07T09:15:00+0530",11070.45,11101.65,11056.2,11088.4,0
"2019-02-07T10:15:00+0530",11088.15,11099.75,11082.55,11086.55,0
"2019-02-07T11:15:00+0530",11087.1,11117.9,11060.55,11085.05,0
"2019-02-07T12:15:00+0530",11085.35,11094.35,11044.1,11086.95,0
"2019-02-07T13:15:00+0530",11087.05,11113.15,11071.85,11097.95,0
"2019-02-07T14:15:00+0530",11099.35,11112.4,11074.2,11074.75,0
"2019-02-07T15:15:00+0530",11074.3,11076.4,11049.2,11054.4,0
"2019-02-08T09:15:00+0530",11023.5,11041.15,11005.75,11012.55,0
"2019-02-08T10:15:00+0530",11012.25,11019.55,10988.75,11001.2,0
"2019-02-08T11:15:00+0530",11000.85,11010.15,10995.95,11003.1,0
"2019-02-08T12:15:00+0530",11003.1,11005.25,10952.55,10965.9,0
"2019-02-08T13:15:00+0530",10965.9,11022.75,10963.15,11011,0
"2019-02-08T14:15:00+0530",11010.45,11014.65,10932.95,10935.7,0
"2019-02-08T15:15:00+0530",10936.35,10936.35,10925.7,10932.6,0
"2019-02-11T09:15:00+0530",10930.9,10930.9,10857.3,10872.75,0
"2019-02-11T10:15:00+0530",10872.9,10883.45,10863.65,10878.85,0
"2019-02-11T11:15:00+0530",10879.05,10897.4,10873.55,10889.55,0
"2019-02-11T12:15:00+0530",10889.8,10903.55,10877.25,10898.4,0
"2019-02-11T13:15:00+0530",10898.7,10909.5,10865.45,10902.4,0
"2019-02-11T14:15:00+0530",10905.15,10920.5,10872.85,10885.3,0
"2019-02-11T15:15:00+0530",10885.9,10902.9,10881.45,10899.9,0
"2019-02-12T09:15:00+0530",10879.7,10910.9,10862.4,10873.85,0
"2019-02-12T10:15:00+0530",10873.65,10896.4,10871.6,10885.4,0
"2019-02-12T11:15:00+0530",10884.75,10896.45,10875.45,10878.25,0
"2019-02-12T12:15:00+0530",10878.05,10893.2,10861.8,10875.95,0
"2019-02-12T13:15:00+0530",10876.1,10884.55,10864,10880.8,0
"2019-02-12T14:15:00+0530",10880.85,10894.7,10824.15,10833.05,0
"2019-02-12T15:15:00+0530",10832.8,10838.2,10825.35,10828.4,0
"2019-02-13T09:15:00+0530",10870.55,10890.8,10837.1,10846.5,0
"2019-02-13T10:15:00+0530",10846.7,10874.25,10844.4,10862.2,0
"2019-02-13T11:15:00+0530",10862.7,10866.4,10851.25,10855.5,0
"2019-02-13T12:15:00+0530",10855.95,10867.75,10849.9,10857.1,0
"2019-02-13T13:15:00+0530",10857.15,10861.5,10825.35,10854.65,0
"2019-02-13T14:15:00+0530",10855.25,10855.35,10786.3,10788.65,0
"2019-02-13T15:15:00+0530",10788.5,10789.05,10772.7,10774.25,0
"2019-02-14T09:15:00+0530",10786.1,10786.1,10740.9,10746.25,0
"2019-02-14T10:15:00+0530",10746.65,10752.2,10737.35,10740.65,0
"2019-02-14T11:15:00+0530",10740.7,10755.05,10736.3,10753.75,0
"2019-02-14T12:15:00+0530",10754.05,10758.3,10727.2,10739.25,0
"2019-02-14T13:15:00+0530",10739.4,10783.05,10718.85,10760.55,0
"2019-02-14T14:15:00+0530",10760.55,10766.65,10731.6,10740.15,0
"2019-02-14T15:15:00+0530",10740.15,10761.9,10739.05,10759.8,0
"2019-02-15T09:15:00+0530",10780.25,10781.75,10676.8,10679.4,0
"2019-02-15T10:15:00+0530",10679.25,10698.55,10641.4,10643.7,0
"2019-02-15T11:15:00+0530",10644,10669.35,10634.65,10642.4,0
"2019-02-15T12:15:00+0530",10642,10661.2,10621.45,10651.35,0
"2019-02-15T13:15:00+0530",10651.45,10713.9,10642.45,10713.9,0
"2019-02-15T14:15:00+0530",10713.25,10733.85,10674.75,10728.35,0
"2019-02-15T15:15:00+0530",10727.9,10743.8,10723.5,10728.8,0
"2019-02-18T09:15:00+0530",10738.65,10759.05,10653.55,10677.25,0
"2019-02-18T10:15:00+0530",10677.25,10681.35,10641.2,10646.25,0
"2019-02-18T11:15:00+0530",10646.95,10660.25,10639.65,10649.8,0
"2019-02-18T12:15:00+0530",10649.75,10683.55,10645.6,10665.55,0
"2019-02-18T13:15:00+0530",10664.6,10678.1,10644.1,10663.15,0
"2019-02-18T14:15:00+0530",10663.15,10677.15,10637.7,10647,0
"2019-02-18T15:15:00+0530",10647.4,10647.7,10628.75,10631.3,0
"2019-02-19T09:15:00+0530",10636.7,10694.55,10636.7,10678.8,0
"2019-02-19T10:15:00+0530",10679.25,10687.95,10665.8,10677.4,0
"2019-02-19T11:15:00+0530",10677.3,10685.25,10670.5,10677.3,0
"2019-02-19T12:15:00+0530",10677.3,10722.75,10666.8,10715.4,0
"2019-02-19T13:15:00+0530",10716.15,10716.9,10684.15,10686.15,0
"2019-02-19T14:15:00+0530",10686.65,10699.15,10597.2,10604.1,0
"2019-02-19T15:15:00+0530",10604.2,10609.4,10585.9,10605.15,0
"2019-02-20T09:15:00+0530",10655.45,10696.95,10655.3,10678.45,0
"2019-02-20T10:15:00+0530",10679,10687.95,10670.35,10676.2,0
"2019-02-20T11:15:00+0530",10675.45,10678.1,10652.75,10656.15,0
"2019-02-20T12:15:00+0530",10656,10682.5,10652.9,10677.2,0
"2019-02-20T13:15:00+0530",10677,10697,10647.6,10647.8,0
"2019-02-20T14:15:00+0530",10647.8,10748.15,10646.6,10736.7,0
"2019-02-20T15:15:00+0530",10736.5,10752.4,10735.5,10742.25,0
